2026-02-02 13:20:03.409 | INFO     | <module>                  | ================================================================================
2026-02-02 14:49:18.230 | DEBUG    | run_llm_and_tools         | [cda9cea0] Chunk #12 | Elapsed: 5.8s | Content chars: 0
2026-02-02 14:49:18.230 | DEBUG    | run_llm_and_tools         | [cda9cea0] Chunk #13 | Elapsed: 5.8s | Content chars: 0
2026-02-02 14:49:18.253 | DEBUG    | run_llm_and_tools         | [cda9cea0] Chunk #14 | Elapsed: 5.8s | Content chars: 0
2026-02-02 14:49:18.284 | DEBUG    | run_llm_and_tools         | [cda9cea0] Chunk #15 | Elapsed: 5.9s | Content chars: 0
2026-02-02 14:49:18.292 | DEBUG    | run_llm_and_tools         | [cda9cea0] Chunk #16 | Elapsed: 5.9s | Content chars: 0
2026-02-02 14:49:18.293 | DEBUG    | run_llm_and_tools         | [cda9cea0] Chunk #17 | Elapsed: 5.9s | Content chars: 0
2026-02-02 14:49:18.294 | DEBUG    | run_llm_and_tools         | [cda9cea0] Chunk #18 | Elapsed: 5.9s | Content chars: 0
2026-02-02 14:49:18.335 | DEBUG    | run_llm_and_tools         | [cda9cea0] Chunk #19 | Elapsed: 5.9s | Content chars: 0
2026-02-02 14:49:18.341 | DEBUG    | run_llm_and_tools         | [cda9cea0] Chunk #20 | Elapsed: 5.9s | Content chars: 0
2026-02-02 14:49:18.342 | DEBUG    | run_llm_and_tools         | [cda9cea0] Chunk #21 | Elapsed: 5.9s | Content chars: 0
2026-02-02 14:49:18.361 | DEBUG    | run_llm_and_tools         | [cda9cea0] Chunk #22 | Elapsed: 5.9s | Content chars: 0
2026-02-02 14:49:18.394 | DEBUG    | run_llm_and_tools         | [cda9cea0] Chunk #23 | Elapsed: 6.0s | Content chars: 0
2026-02-02 14:49:18.984 | DEBUG    | run_llm_and_tools         | [cda9cea0] Chunk #50 | Elapsed: 6.6s | Content chars: 0
2026-02-02 14:49:26.903 | DEBUG    | run_llm_and_tools         | [cda9cea0] Chunk #100 | Elapsed: 14.5s | Content chars: 0
2026-02-02 14:49:26.956 | DEBUG    | run_llm_and_tools         | [cda9cea0] New tool call detected at index 0
2026-02-02 14:49:27.126 | INFO     | run_llm_and_tools         | [cda9cea0] ✓ Stream completed
2026-02-02 14:49:27.126 | INFO     | run_llm_and_tools         | [cda9cea0]   Total chunks: 112
2026-02-02 14:49:27.126 | INFO     | run_llm_and_tools         | [cda9cea0]   Total content chars: 0
2026-02-02 14:49:27.126 | INFO     | run_llm_and_tools         | [cda9cea0]   Stream duration: 14.71s
2026-02-02 14:49:27.126 | INFO     | run_llm_and_tools         | [cda9cea0]   Tool calls detected: 1
2026-02-02 14:49:27.126 | INFO     | run_llm_and_tools         | [cda9cea0]     [0] read_file (args: 54 chars)
2026-02-02 14:49:27.127 | INFO     | run_llm_and_tools         | [cda9cea0] Executing 1 tool call(s)
2026-02-02 14:49:27.127 | INFO     | run_llm_and_tools         | [cda9cea0] ┌─ TOOL: read_file
2026-02-02 14:49:27.127 | INFO     | run_llm_and_tools         | [cda9cea0] │  ID: call_0OK7Nx9fTeWbFWOu5Ygih7gA
2026-02-02 14:49:27.127 | DEBUG    | run_llm_and_tools         | [cda9cea0] │  Args: {"filename":"style.css","start_line":1,"end_line":400}
2026-02-02 14:49:27.127 | DEBUG    | execute_tool              | Tool 'read_file' - parsed arguments from function object
2026-02-02 14:49:27.127 | INFO     | execute_tool              | execute_tool: read_file
2026-02-02 14:49:27.128 | DEBUG    | execute_tool              | Tool args: {"filename": "style.css", "start_line": 1, "end_line": 400}
2026-02-02 14:49:27.129 | INFO     | execute_tool              | Tool 'read_file' completed in 0.002s (success=True)
2026-02-02 14:49:27.129 | INFO     | run_llm_and_tools         | [cda9cea0] │  Duration: 0.00s
2026-02-02 14:49:27.129 | INFO     | run_llm_and_tools         | [cda9cea0] │  Result size: 373 chars
2026-02-02 14:49:27.130 | DEBUG    | run_llm_and_tools         | [cda9cea0] │  Result: {"success": true, "content": "/* Lagoon V1.3 - Modular CSS */\n\n@import 'css/variables.css';\n@import 'css/base.css';\n@import 'css/sidebar.css';\n@import 'css/image_gen.css';\n@import 'css/chat.css';\n@import 'css/modals.css';\n@import 'css/censor.css';\n@import 'css/themes.css';", "lines": 10, "h...
2026-02-02 14:49:27.130 | INFO     | run_llm_and_tools         | [cda9cea0] └─ SUCCESS
2026-02-02 14:49:27.130 | INFO     | run_llm_and_tools         | [cda9cea0] Turn 10 completed in 16.26s
2026-02-02 14:49:27.130 | INFO     | run_llm_and_tools         | [cda9cea0] --- AGENT TURN 11 ---
2026-02-02 14:49:27.130 | DEBUG    | run_llm_and_tools         | [cda9cea0] Context managed: 29 -> 29 messages
2026-02-02 14:49:27.131 | DEBUG    | run_llm_and_tools         | [cda9cea0] Dynamic system prompt updated (6927 chars)
2026-02-02 14:49:27.131 | INFO     | run_llm_and_tools         | [cda9cea0] ╔══════════════════════════════════════════════════════════
2026-02-02 14:49:27.131 | INFO     | run_llm_and_tools         | [cda9cea0] ║ API REQUEST TO VENICE
2026-02-02 14:49:27.131 | INFO     | run_llm_and_tools         | [cda9cea0] ╠══════════════════════════════════════════════════════════
2026-02-02 14:49:27.131 | INFO     | run_llm_and_tools         | [cda9cea0] ║ Model:          openai-gpt-52-codex
2026-02-02 14:49:27.131 | INFO     | run_llm_and_tools         | [cda9cea0] ║ Max Tokens:     20000
2026-02-02 14:49:27.131 | INFO     | run_llm_and_tools         | [cda9cea0] ║ Stream Timeout: 60s
2026-02-02 14:49:27.131 | INFO     | run_llm_and_tools         | [cda9cea0] ║ Context Limit:  262000
2026-02-02 14:49:27.132 | INFO     | run_llm_and_tools         | [cda9cea0] ║ Pricing:        unknown
2026-02-02 14:49:27.132 | INFO     | run_llm_and_tools         | [cda9cea0] ║ Messages:       29
2026-02-02 14:49:27.132 | INFO     | run_llm_and_tools         | [cda9cea0] ║ HTTP Timeout:   120.0s (connect), 60s (read)
2026-02-02 14:49:27.132 | INFO     | run_llm_and_tools         | [cda9cea0] ╚══════════════════════════════════════════════════════════
2026-02-02 14:49:27.132 | DEBUG    | run_llm_and_tools         | [cda9cea0] Estimated payload size: 34317 bytes
2026-02-02 14:49:27.132 | INFO     | run_llm_and_tools         | [cda9cea0] >>> Initiating API call at 2026-02-02T14:49:27.132685
2026-02-02 14:49:29.109 | INFO     | run_llm_and_tools         | [cda9cea0] <<< Connection established in 1.977s
2026-02-02 14:49:29.109 | INFO     | run_llm_and_tools         | [cda9cea0] Response status: 200
2026-02-02 14:49:29.109 | DEBUG    | run_llm_and_tools         | [cda9cea0] --- RESPONSE HEADERS ---
2026-02-02 14:49:29.109 | DEBUG    | run_llm_and_tools         | [cda9cea0]   date: Mon, 02 Feb 2026 19:49:30 GMT
2026-02-02 14:49:29.109 | DEBUG    | run_llm_and_tools         | [cda9cea0]   content-type: text/event-stream; charset=utf-8
2026-02-02 14:49:29.109 | DEBUG    | run_llm_and_tools         | [cda9cea0]   transfer-encoding: chunked
2026-02-02 14:49:29.109 | DEBUG    | run_llm_and_tools         | [cda9cea0]   connection: keep-alive
2026-02-02 14:49:29.109 | DEBUG    | run_llm_and_tools         | [cda9cea0]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-02-02 14:49:29.109 | DEBUG    | run_llm_and_tools         | [cda9cea0]   access-control-allow-origin: *
2026-02-02 14:49:29.109 | DEBUG    | run_llm_and_tools         | [cda9cea0]   access-control-allow-credentials: true
2026-02-02 14:49:29.109 | DEBUG    | run_llm_and_tools         | [cda9cea0]   access-control-expose-headers: *
2026-02-02 14:49:29.110 | DEBUG    | run_llm_and_tools         | [cda9cea0]   cache-control: no-cache
2026-02-02 14:49:29.110 | DEBUG    | run_llm_and_tools         | [cda9cea0]   cdn-cache-control: no-store
2026-02-02 14:49:29.110 | DEBUG    | run_llm_and_tools         | [cda9cea0]   x-venice-version: outerface-api-server-us-east1-01348-xhd
2026-02-02 14:49:29.110 | DEBUG    | run_llm_and_tools         | [cda9cea0]   x-venice-balance-usd: 31.48066395
2026-02-02 14:49:29.110 | DEBUG    | run_llm_and_tools         | [cda9cea0]   x-ratelimit-limit-requests: 1000
2026-02-02 14:49:29.110 | DEBUG    | run_llm_and_tools         | [cda9cea0]   x-ratelimit-remaining-requests: 999
2026-02-02 14:49:29.110 | DEBUG    | run_llm_and_tools         | [cda9cea0]   x-ratelimit-reset-requests: 1770061829508
2026-02-02 14:49:29.110 | DEBUG    | run_llm_and_tools         | [cda9cea0]   vary: Accept-Encoding
2026-02-02 14:49:29.110 | DEBUG    | run_llm_and_tools         | [cda9cea0]   x-frame-options: SAMEORIGIN
2026-02-02 14:49:29.110 | DEBUG    | run_llm_and_tools         | [cda9cea0]   server: cloudflare
2026-02-02 14:49:29.110 | DEBUG    | run_llm_and_tools         | [cda9cea0]   cf-cache-status: DYNAMIC
2026-02-02 14:49:29.110 | DEBUG    | run_llm_and_tools         | [cda9cea0]   permissions-policy: geolocation=(), camera=()
2026-02-02 14:49:29.110 | DEBUG    | run_llm_and_tools         | [cda9cea0]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-02-02 14:49:29.110 | DEBUG    | run_llm_and_tools         | [cda9cea0]   x-content-type-options: nosniff
2026-02-02 14:49:29.110 | DEBUG    | run_llm_and_tools         | [cda9cea0]   referrer-policy: strict-origin
2026-02-02 14:49:29.110 | DEBUG    | run_llm_and_tools         | [cda9cea0]   content-encoding: gzip
2026-02-02 14:49:29.110 | DEBUG    | run_llm_and_tools         | [cda9cea0]   cf-ray: 9c7c36469e5e3768-BOS
2026-02-02 14:49:29.110 | DEBUG    | run_llm_and_tools         | [cda9cea0] Content-Type: text/event-stream; charset=utf-8
2026-02-02 14:49:29.111 | INFO     | run_llm_and_tools         | [cda9cea0] Starting SSE stream processing...
2026-02-02 14:49:29.111 | INFO     | run_llm_and_tools         | [cda9cea0] ⚡ FIRST CHUNK received! Time-to-first-token: 1.979s
2026-02-02 14:49:52.591 | DEBUG    | run_llm_and_tools         | [cda9cea0] New tool call detected at index 0
2026-02-02 14:49:52.671 | INFO     | run_llm_and_tools         | [cda9cea0] ✓ Stream completed
2026-02-02 14:49:52.671 | INFO     | run_llm_and_tools         | [cda9cea0]   Total chunks: 13
2026-02-02 14:49:52.672 | INFO     | run_llm_and_tools         | [cda9cea0]   Total content chars: 0
2026-02-02 14:49:52.672 | INFO     | run_llm_and_tools         | [cda9cea0]   Stream duration: 23.56s
2026-02-02 14:49:52.672 | INFO     | run_llm_and_tools         | [cda9cea0]   Tool calls detected: 1
2026-02-02 14:49:52.672 | INFO     | run_llm_and_tools         | [cda9cea0]     [0] search_content (args: 122 chars)
2026-02-02 14:49:52.672 | INFO     | run_llm_and_tools         | [cda9cea0] Executing 1 tool call(s)
2026-02-02 14:49:52.672 | INFO     | run_llm_and_tools         | [cda9cea0] ┌─ TOOL: search_content
2026-02-02 14:49:52.672 | INFO     | run_llm_and_tools         | [cda9cea0] │  ID: call_s1VDemdADAA4s5HSBUF48TVl
2026-02-02 14:49:52.672 | DEBUG    | run_llm_and_tools         | [cda9cea0] │  Args: {"pattern":"source[-_ ]card|sourcecard|source-card-body|source-card","path":"js","file_pattern":"*.js","ignore_case":true}
2026-02-02 14:49:52.672 | DEBUG    | execute_tool              | Tool 'search_content' - parsed arguments from function object
2026-02-02 14:49:52.673 | INFO     | execute_tool              | execute_tool: search_content
2026-02-02 14:49:52.673 | DEBUG    | execute_tool              | Tool args: {"pattern": "source[-_ ]card|sourcecard|source-card-body|source-card", "path": "js", "file_pattern": "*.js", "ignore_case": true}
2026-02-02 14:49:52.674 | INFO     | execute_tool              | Tool 'search_content' completed in 0.002s (success=True)
2026-02-02 14:49:52.675 | INFO     | run_llm_and_tools         | [cda9cea0] │  Duration: 0.00s
2026-02-02 14:49:52.675 | INFO     | run_llm_and_tools         | [cda9cea0] │  Result size: 44 chars
2026-02-02 14:49:52.675 | DEBUG    | run_llm_and_tools         | [cda9cea0] │  Result: {"success": true, "matches": [], "count": 0}
2026-02-02 14:49:52.675 | INFO     | run_llm_and_tools         | [cda9cea0] └─ SUCCESS
2026-02-02 14:49:52.675 | INFO     | run_llm_and_tools         | [cda9cea0] Turn 11 completed in 25.55s
2026-02-02 14:49:52.675 | INFO     | run_llm_and_tools         | [cda9cea0] --- AGENT TURN 12 ---
2026-02-02 14:49:52.676 | DEBUG    | run_llm_and_tools         | [cda9cea0] Context managed: 31 -> 31 messages
2026-02-02 14:49:52.676 | DEBUG    | run_llm_and_tools         | [cda9cea0] Dynamic system prompt updated (6927 chars)
2026-02-02 14:49:52.676 | INFO     | run_llm_and_tools         | [cda9cea0] ╔══════════════════════════════════════════════════════════
2026-02-02 14:49:52.676 | INFO     | run_llm_and_tools         | [cda9cea0] ║ API REQUEST TO VENICE
2026-02-02 14:49:52.676 | INFO     | run_llm_and_tools         | [cda9cea0] ╠══════════════════════════════════════════════════════════
2026-02-02 14:49:52.676 | INFO     | run_llm_and_tools         | [cda9cea0] ║ Model:          openai-gpt-52-codex
2026-02-02 14:49:52.676 | INFO     | run_llm_and_tools         | [cda9cea0] ║ Max Tokens:     20000
2026-02-02 14:49:52.676 | INFO     | run_llm_and_tools         | [cda9cea0] ║ Stream Timeout: 60s
2026-02-02 14:49:52.676 | INFO     | run_llm_and_tools         | [cda9cea0] ║ Context Limit:  262000
2026-02-02 14:49:52.676 | INFO     | run_llm_and_tools         | [cda9cea0] ║ Pricing:        unknown
2026-02-02 14:49:52.676 | INFO     | run_llm_and_tools         | [cda9cea0] ║ Messages:       31
2026-02-02 14:49:52.677 | INFO     | run_llm_and_tools         | [cda9cea0] ║ HTTP Timeout:   120.0s (connect), 60s (read)
2026-02-02 14:49:52.677 | INFO     | run_llm_and_tools         | [cda9cea0] ╚══════════════════════════════════════════════════════════
2026-02-02 14:49:52.677 | DEBUG    | run_llm_and_tools         | [cda9cea0] Estimated payload size: 34768 bytes
2026-02-02 14:49:52.677 | INFO     | run_llm_and_tools         | [cda9cea0] >>> Initiating API call at 2026-02-02T14:49:52.677714
2026-02-02 14:49:54.422 | INFO     | run_llm_and_tools         | [cda9cea0] <<< Connection established in 1.745s
2026-02-02 14:49:54.422 | INFO     | run_llm_and_tools         | [cda9cea0] Response status: 200
2026-02-02 14:49:54.422 | DEBUG    | run_llm_and_tools         | [cda9cea0] --- RESPONSE HEADERS ---
2026-02-02 14:49:54.422 | DEBUG    | run_llm_and_tools         | [cda9cea0]   date: Mon, 02 Feb 2026 19:49:55 GMT
2026-02-02 14:49:54.422 | DEBUG    | run_llm_and_tools         | [cda9cea0]   content-type: text/event-stream; charset=utf-8
2026-02-02 14:49:54.422 | DEBUG    | run_llm_and_tools         | [cda9cea0]   transfer-encoding: chunked
2026-02-02 14:49:54.422 | DEBUG    | run_llm_and_tools         | [cda9cea0]   connection: keep-alive
2026-02-02 14:49:54.422 | DEBUG    | run_llm_and_tools         | [cda9cea0]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-02-02 14:49:54.422 | DEBUG    | run_llm_and_tools         | [cda9cea0]   access-control-allow-origin: *
2026-02-02 14:49:54.423 | DEBUG    | run_llm_and_tools         | [cda9cea0]   access-control-allow-credentials: true
2026-02-02 14:49:54.423 | DEBUG    | run_llm_and_tools         | [cda9cea0]   access-control-expose-headers: *
2026-02-02 14:49:54.423 | DEBUG    | run_llm_and_tools         | [cda9cea0]   cache-control: no-cache
2026-02-02 14:49:54.423 | DEBUG    | run_llm_and_tools         | [cda9cea0]   cdn-cache-control: no-store
2026-02-02 14:49:54.423 | DEBUG    | run_llm_and_tools         | [cda9cea0]   x-venice-version: outerface-api-server-us-east1-01348-xhd
2026-02-02 14:49:54.423 | DEBUG    | run_llm_and_tools         | [cda9cea0]   x-venice-balance-usd: 31.44066315
2026-02-02 14:49:54.423 | DEBUG    | run_llm_and_tools         | [cda9cea0]   x-ratelimit-limit-requests: 1000
2026-02-02 14:49:54.423 | DEBUG    | run_llm_and_tools         | [cda9cea0]   x-ratelimit-remaining-requests: 998
2026-02-02 14:49:54.423 | DEBUG    | run_llm_and_tools         | [cda9cea0]   x-ratelimit-reset-requests: 1770061829508
2026-02-02 14:49:54.423 | DEBUG    | run_llm_and_tools         | [cda9cea0]   vary: Accept-Encoding
2026-02-02 14:49:54.423 | DEBUG    | run_llm_and_tools         | [cda9cea0]   x-frame-options: SAMEORIGIN
2026-02-02 14:49:54.423 | DEBUG    | run_llm_and_tools         | [cda9cea0]   server: cloudflare
2026-02-02 14:49:54.423 | DEBUG    | run_llm_and_tools         | [cda9cea0]   cf-cache-status: DYNAMIC
2026-02-02 14:49:54.423 | DEBUG    | run_llm_and_tools         | [cda9cea0]   permissions-policy: geolocation=(), camera=()
2026-02-02 14:49:54.423 | DEBUG    | run_llm_and_tools         | [cda9cea0]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-02-02 14:49:54.423 | DEBUG    | run_llm_and_tools         | [cda9cea0]   x-content-type-options: nosniff
2026-02-02 14:49:54.423 | DEBUG    | run_llm_and_tools         | [cda9cea0]   referrer-policy: strict-origin
2026-02-02 14:49:54.424 | DEBUG    | run_llm_and_tools         | [cda9cea0]   content-encoding: gzip
2026-02-02 14:49:54.424 | DEBUG    | run_llm_and_tools         | [cda9cea0]   cf-ray: 9c7c36e62c195e6c-EWR
2026-02-02 14:49:54.424 | DEBUG    | run_llm_and_tools         | [cda9cea0] Content-Type: text/event-stream; charset=utf-8
2026-02-02 14:49:54.424 | INFO     | run_llm_and_tools         | [cda9cea0] Starting SSE stream processing...
2026-02-02 14:49:54.424 | INFO     | run_llm_and_tools         | [cda9cea0] ⚡ FIRST CHUNK received! Time-to-first-token: 1.747s
2026-02-02 14:49:55.666 | DEBUG    | run_llm_and_tools         | [cda9cea0] New tool call detected at index 0
2026-02-02 14:49:55.785 | INFO     | run_llm_and_tools         | [cda9cea0] ✓ Stream completed
2026-02-02 14:49:55.786 | INFO     | run_llm_and_tools         | [cda9cea0]   Total chunks: 5
2026-02-02 14:49:55.786 | INFO     | run_llm_and_tools         | [cda9cea0]   Total content chars: 0
2026-02-02 14:49:55.786 | INFO     | run_llm_and_tools         | [cda9cea0]   Stream duration: 1.36s
2026-02-02 14:49:55.786 | INFO     | run_llm_and_tools         | [cda9cea0]   Tool calls detected: 1
2026-02-02 14:49:55.786 | INFO     | run_llm_and_tools         | [cda9cea0]     [0] search_content (args: 110 chars)
2026-02-02 14:49:55.786 | INFO     | run_llm_and_tools         | [cda9cea0] Executing 1 tool call(s)
2026-02-02 14:49:55.786 | INFO     | run_llm_and_tools         | [cda9cea0] ┌─ TOOL: search_content
2026-02-02 14:49:55.786 | INFO     | run_llm_and_tools         | [cda9cea0] │  ID: call_ygO0jJ7ZFcDS3PNrgazkZmxx
2026-02-02 14:49:55.786 | DEBUG    | run_llm_and_tools         | [cda9cea0] │  Args: {"pattern":"source-card-body|sidebar-list|upload|paste","path":".","file_pattern":"*.html","ignore_case":true}
2026-02-02 14:49:55.786 | DEBUG    | execute_tool              | Tool 'search_content' - parsed arguments from function object
2026-02-02 14:49:55.786 | INFO     | execute_tool              | execute_tool: search_content
2026-02-02 14:49:55.787 | DEBUG    | execute_tool              | Tool args: {"pattern": "source-card-body|sidebar-list|upload|paste", "path": ".", "file_pattern": "*.html", "ignore_case": true}
2026-02-02 14:49:55.789 | INFO     | execute_tool              | Tool 'search_content' completed in 0.003s (success=True)
2026-02-02 14:49:55.790 | INFO     | run_llm_and_tools         | [cda9cea0] │  Duration: 0.00s
2026-02-02 14:49:55.790 | INFO     | run_llm_and_tools         | [cda9cea0] │  Result size: 44 chars
2026-02-02 14:49:55.790 | DEBUG    | run_llm_and_tools         | [cda9cea0] │  Result: {"success": true, "matches": [], "count": 0}
2026-02-02 14:49:55.790 | INFO     | run_llm_and_tools         | [cda9cea0] └─ SUCCESS
2026-02-02 14:49:55.790 | INFO     | run_llm_and_tools         | [cda9cea0] Turn 12 completed in 3.11s
2026-02-02 14:49:55.790 | INFO     | run_llm_and_tools         | [cda9cea0] --- AGENT TURN 13 ---
2026-02-02 14:49:55.791 | DEBUG    | run_llm_and_tools         | [cda9cea0] Context managed: 33 -> 33 messages
2026-02-02 14:49:55.791 | DEBUG    | run_llm_and_tools         | [cda9cea0] Dynamic system prompt updated (6927 chars)
2026-02-02 14:49:55.791 | INFO     | run_llm_and_tools         | [cda9cea0] ╔══════════════════════════════════════════════════════════
2026-02-02 14:49:55.791 | INFO     | run_llm_and_tools         | [cda9cea0] ║ API REQUEST TO VENICE
2026-02-02 14:49:55.791 | INFO     | run_llm_and_tools         | [cda9cea0] ╠══════════════════════════════════════════════════════════
2026-02-02 14:49:55.792 | INFO     | run_llm_and_tools         | [cda9cea0] ║ Model:          openai-gpt-52-codex
2026-02-02 14:49:55.792 | INFO     | run_llm_and_tools         | [cda9cea0] ║ Max Tokens:     20000
2026-02-02 14:49:55.792 | INFO     | run_llm_and_tools         | [cda9cea0] ║ Stream Timeout: 60s
2026-02-02 14:49:55.792 | INFO     | run_llm_and_tools         | [cda9cea0] ║ Context Limit:  262000
2026-02-02 14:49:55.792 | INFO     | run_llm_and_tools         | [cda9cea0] ║ Pricing:        unknown
2026-02-02 14:49:55.792 | INFO     | run_llm_and_tools         | [cda9cea0] ║ Messages:       33
2026-02-02 14:49:55.792 | INFO     | run_llm_and_tools         | [cda9cea0] ║ HTTP Timeout:   120.0s (connect), 60s (read)
2026-02-02 14:49:55.792 | INFO     | run_llm_and_tools         | [cda9cea0] ╚══════════════════════════════════════════════════════════
2026-02-02 14:49:55.793 | DEBUG    | run_llm_and_tools         | [cda9cea0] Estimated payload size: 35207 bytes
2026-02-02 14:49:55.793 | INFO     | run_llm_and_tools         | [cda9cea0] >>> Initiating API call at 2026-02-02T14:49:55.793155
2026-02-02 14:49:57.267 | INFO     | run_llm_and_tools         | [cda9cea0] <<< Connection established in 1.475s
2026-02-02 14:49:57.267 | INFO     | run_llm_and_tools         | [cda9cea0] Response status: 200
2026-02-02 14:49:57.267 | DEBUG    | run_llm_and_tools         | [cda9cea0] --- RESPONSE HEADERS ---
2026-02-02 14:49:57.268 | DEBUG    | run_llm_and_tools         | [cda9cea0]   date: Mon, 02 Feb 2026 19:49:58 GMT
2026-02-02 14:49:57.268 | DEBUG    | run_llm_and_tools         | [cda9cea0]   content-type: text/event-stream; charset=utf-8
2026-02-02 14:49:57.268 | DEBUG    | run_llm_and_tools         | [cda9cea0]   transfer-encoding: chunked
2026-02-02 14:49:57.268 | DEBUG    | run_llm_and_tools         | [cda9cea0]   connection: keep-alive
2026-02-02 14:49:57.268 | DEBUG    | run_llm_and_tools         | [cda9cea0]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-02-02 14:49:57.268 | DEBUG    | run_llm_and_tools         | [cda9cea0]   access-control-allow-origin: *
2026-02-02 14:49:57.268 | DEBUG    | run_llm_and_tools         | [cda9cea0]   access-control-allow-credentials: true
2026-02-02 14:49:57.268 | DEBUG    | run_llm_and_tools         | [cda9cea0]   access-control-expose-headers: *
2026-02-02 14:49:57.268 | DEBUG    | run_llm_and_tools         | [cda9cea0]   cache-control: no-cache
2026-02-02 14:49:57.268 | DEBUG    | run_llm_and_tools         | [cda9cea0]   cdn-cache-control: no-store
2026-02-02 14:49:57.268 | DEBUG    | run_llm_and_tools         | [cda9cea0]   x-venice-version: outerface-api-server-us-east1-01348-xhd
2026-02-02 14:49:57.268 | DEBUG    | run_llm_and_tools         | [cda9cea0]   x-venice-balance-usd: 31.44066315
2026-02-02 14:49:57.268 | DEBUG    | run_llm_and_tools         | [cda9cea0]   x-ratelimit-limit-requests: 1000
2026-02-02 14:49:57.269 | DEBUG    | run_llm_and_tools         | [cda9cea0]   x-ratelimit-remaining-requests: 997
2026-02-02 14:49:57.269 | DEBUG    | run_llm_and_tools         | [cda9cea0]   x-ratelimit-reset-requests: 1770061829509
2026-02-02 14:49:57.269 | DEBUG    | run_llm_and_tools         | [cda9cea0]   vary: Accept-Encoding
2026-02-02 14:49:57.269 | DEBUG    | run_llm_and_tools         | [cda9cea0]   x-frame-options: SAMEORIGIN
2026-02-02 14:49:57.269 | DEBUG    | run_llm_and_tools         | [cda9cea0]   server: cloudflare
2026-02-02 14:49:57.269 | DEBUG    | run_llm_and_tools         | [cda9cea0]   cf-cache-status: DYNAMIC
2026-02-02 14:49:57.269 | DEBUG    | run_llm_and_tools         | [cda9cea0]   permissions-policy: geolocation=(), camera=()
2026-02-02 14:49:57.269 | DEBUG    | run_llm_and_tools         | [cda9cea0]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-02-02 14:49:57.269 | DEBUG    | run_llm_and_tools         | [cda9cea0]   x-content-type-options: nosniff
2026-02-02 14:49:57.269 | DEBUG    | run_llm_and_tools         | [cda9cea0]   referrer-policy: strict-origin
2026-02-02 14:49:57.269 | DEBUG    | run_llm_and_tools         | [cda9cea0]   content-encoding: gzip
2026-02-02 14:49:57.269 | DEBUG    | run_llm_and_tools         | [cda9cea0]   cf-ray: 9c7c36f9bbc5171b-BOS
2026-02-02 14:49:57.270 | DEBUG    | run_llm_and_tools         | [cda9cea0] Content-Type: text/event-stream; charset=utf-8
2026-02-02 14:49:57.270 | INFO     | run_llm_and_tools         | [cda9cea0] Starting SSE stream processing...
2026-02-02 14:49:57.270 | INFO     | run_llm_and_tools         | [cda9cea0] ⚡ FIRST CHUNK received! Time-to-first-token: 1.477s
2026-02-02 14:50:08.468 | DEBUG    | run_llm_and_tools         | [cda9cea0] New tool call detected at index 0
2026-02-02 14:50:08.471 | INFO     | run_llm_and_tools         | [cda9cea0] ✓ Stream completed
2026-02-02 14:50:08.471 | INFO     | run_llm_and_tools         | [cda9cea0]   Total chunks: 9
2026-02-02 14:50:08.472 | INFO     | run_llm_and_tools         | [cda9cea0]   Total content chars: 0
2026-02-02 14:50:08.472 | INFO     | run_llm_and_tools         | [cda9cea0]   Stream duration: 11.20s
2026-02-02 14:50:08.472 | INFO     | run_llm_and_tools         | [cda9cea0]   Tool calls detected: 1
2026-02-02 14:50:08.472 | INFO     | run_llm_and_tools         | [cda9cea0]     [0] search_content (args: 101 chars)
2026-02-02 14:50:08.473 | INFO     | run_llm_and_tools         | [cda9cea0] Executing 1 tool call(s)
2026-02-02 14:50:08.473 | INFO     | run_llm_and_tools         | [cda9cea0] ┌─ TOOL: search_content
2026-02-02 14:50:08.473 | INFO     | run_llm_and_tools         | [cda9cea0] │  ID: call_NWbx443kLYPP535aH5sK3lPE
2026-02-02 14:50:08.473 | DEBUG    | run_llm_and_tools         | [cda9cea0] │  Args: {"pattern":"config-list|chat-list|sidebar-list","path":"js","file_pattern":"*.js","ignore_case":true}
2026-02-02 14:50:08.474 | DEBUG    | execute_tool              | Tool 'search_content' - parsed arguments from function object
2026-02-02 14:50:08.474 | INFO     | execute_tool              | execute_tool: search_content
2026-02-02 14:50:08.474 | DEBUG    | execute_tool              | Tool args: {"pattern": "config-list|chat-list|sidebar-list", "path": "js", "file_pattern": "*.js", "ignore_case": true}
2026-02-02 14:50:08.476 | INFO     | execute_tool              | Tool 'search_content' completed in 0.002s (success=True)
2026-02-02 14:50:08.476 | INFO     | run_llm_and_tools         | [cda9cea0] │  Duration: 0.00s
2026-02-02 14:50:08.476 | INFO     | run_llm_and_tools         | [cda9cea0] │  Result size: 44 chars
2026-02-02 14:50:08.476 | DEBUG    | run_llm_and_tools         | [cda9cea0] │  Result: {"success": true, "matches": [], "count": 0}
2026-02-02 14:50:08.476 | INFO     | run_llm_and_tools         | [cda9cea0] └─ SUCCESS
2026-02-02 14:50:08.476 | INFO     | run_llm_and_tools         | [cda9cea0] Turn 13 completed in 12.69s
