2026-01-22 18:51:56.613 | INFO     | <module>                  | ================================================================================
2026-01-22 19:05:11.888 | INFO     | run_llm_and_tools         | [7db83cd3] <<< Connection established in 1.434s
2026-01-22 19:05:11.888 | INFO     | run_llm_and_tools         | [7db83cd3] Response status: 200
2026-01-22 19:05:11.888 | DEBUG    | run_llm_and_tools         | [7db83cd3] --- RESPONSE HEADERS ---
2026-01-22 19:05:11.888 | DEBUG    | run_llm_and_tools         | [7db83cd3]   date: Fri, 23 Jan 2026 00:05:11 GMT
2026-01-22 19:05:11.888 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-type: text/event-stream; charset=utf-8
2026-01-22 19:05:11.888 | DEBUG    | run_llm_and_tools         | [7db83cd3]   transfer-encoding: chunked
2026-01-22 19:05:11.888 | DEBUG    | run_llm_and_tools         | [7db83cd3]   connection: keep-alive
2026-01-22 19:05:11.889 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-01-22 19:05:11.889 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-allow-origin: *
2026-01-22 19:05:11.889 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-allow-credentials: true
2026-01-22 19:05:11.889 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-expose-headers: *
2026-01-22 19:05:11.889 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cache-control: no-cache
2026-01-22 19:05:11.889 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cdn-cache-control: no-store
2026-01-22 19:05:11.889 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-venice-version: outerface-api-server-us-east1-01146-h8m
2026-01-22 19:05:11.889 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-venice-balance-usd: 35.6739742
2026-01-22 19:05:11.889 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-limit-requests: 150
2026-01-22 19:05:11.889 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-remaining-requests: 144
2026-01-22 19:05:11.889 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-reset-requests: 1769126760000
2026-01-22 19:05:11.889 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-limit-tokens: 10000000
2026-01-22 19:05:11.889 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-remaining-tokens: 9937623
2026-01-22 19:05:11.889 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-reset-tokens: 1769126760000
2026-01-22 19:05:11.889 | DEBUG    | run_llm_and_tools         | [7db83cd3]   vary: Accept-Encoding
2026-01-22 19:05:11.889 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-frame-options: SAMEORIGIN
2026-01-22 19:05:11.889 | DEBUG    | run_llm_and_tools         | [7db83cd3]   server: cloudflare
2026-01-22 19:05:11.889 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-cache-status: DYNAMIC
2026-01-22 19:05:11.890 | DEBUG    | run_llm_and_tools         | [7db83cd3]   permissions-policy: geolocation=(), camera=()
2026-01-22 19:05:11.890 | DEBUG    | run_llm_and_tools         | [7db83cd3]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-01-22 19:05:11.890 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-content-type-options: nosniff
2026-01-22 19:05:11.890 | DEBUG    | run_llm_and_tools         | [7db83cd3]   referrer-policy: strict-origin
2026-01-22 19:05:11.890 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-encoding: gzip
2026-01-22 19:05:11.890 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-ray: 9c2309b50d9f3243-BOS
2026-01-22 19:05:11.895 | DEBUG    | run_llm_and_tools         | [7db83cd3] Content-Type: text/event-stream; charset=utf-8
2026-01-22 19:05:11.896 | INFO     | run_llm_and_tools         | [7db83cd3] Starting SSE stream processing...
2026-01-22 19:05:11.896 | INFO     | run_llm_and_tools         | [7db83cd3] ⚡ FIRST CHUNK received! Time-to-first-token: 1.442s
2026-01-22 19:05:12.442 | DEBUG    | run_llm_and_tools         | [7db83cd3] New tool call detected at index 0
2026-01-22 19:05:12.478 | INFO     | run_llm_and_tools         | [7db83cd3] ✓ Stream completed
2026-01-22 19:05:12.479 | INFO     | run_llm_and_tools         | [7db83cd3]   Total chunks: 3
2026-01-22 19:05:12.479 | INFO     | run_llm_and_tools         | [7db83cd3]   Total content chars: 0
2026-01-22 19:05:12.479 | INFO     | run_llm_and_tools         | [7db83cd3]   Stream duration: 0.58s
2026-01-22 19:05:12.480 | INFO     | run_llm_and_tools         | [7db83cd3]   Tool calls detected: 1
2026-01-22 19:05:12.480 | INFO     | run_llm_and_tools         | [7db83cd3]     [0] read_file (args: 25 chars)
2026-01-22 19:05:12.480 | INFO     | run_llm_and_tools         | [7db83cd3] Executing 1 tool call(s)
2026-01-22 19:05:12.480 | INFO     | run_llm_and_tools         | [7db83cd3] ┌─ TOOL: read_file
2026-01-22 19:05:12.480 | INFO     | run_llm_and_tools         | [7db83cd3] │  ID: call_eb72
2026-01-22 19:05:12.480 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Args: {"filename": "config.py"}
2026-01-22 19:05:12.481 | DEBUG    | execute_tool              | Tool 'read_file' - parsed arguments from function object
2026-01-22 19:05:12.481 | INFO     | execute_tool              | execute_tool: read_file
2026-01-22 19:05:12.481 | DEBUG    | execute_tool              | Tool args: {"filename": "config.py"}
2026-01-22 19:05:12.481 | INFO     | execute_tool              | Tool 'read_file' completed in 0.001s (success=True)
2026-01-22 19:05:12.481 | INFO     | run_llm_and_tools         | [7db83cd3] │  Duration: 0.00s
2026-01-22 19:05:12.482 | INFO     | run_llm_and_tools         | [7db83cd3] │  Result size: 1340 chars
2026-01-22 19:05:12.482 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Result: {"success": true, "content": "\"\"\"\nLagoon V1 Configuration\nConstants and settings for the chat application.\n\"\"\"\nimport os\n\n# --- Directory Paths ---\nCHATS_DIR = \"chats\"\nCONFIG_DIR = \"configs\"\nMODEL_AVATARS_DIR = \"model_avatars\"\nSYSTEM_PROMPTS_FILE = \"system_prompts.json\"\nAPP_...
2026-01-22 19:05:12.482 | INFO     | run_llm_and_tools         | [7db83cd3] └─ SUCCESS
2026-01-22 19:05:12.482 | INFO     | run_llm_and_tools         | [7db83cd3] Turn 7 completed in 2.03s
2026-01-22 19:05:12.482 | INFO     | run_llm_and_tools         | [7db83cd3] --- AGENT TURN 8 ---
2026-01-22 19:05:12.483 | DEBUG    | run_llm_and_tools         | [7db83cd3] Context managed: 16 -> 16 messages
2026-01-22 19:05:12.483 | INFO     | run_llm_and_tools         | [7db83cd3] ╔══════════════════════════════════════════════════════════
2026-01-22 19:05:12.483 | INFO     | run_llm_and_tools         | [7db83cd3] ║ API REQUEST TO VENICE
2026-01-22 19:05:12.483 | INFO     | run_llm_and_tools         | [7db83cd3] ╠══════════════════════════════════════════════════════════
2026-01-22 19:05:12.483 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-01-22 19:05:12.483 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Max Tokens:     20000
2026-01-22 19:05:12.483 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Stream Timeout: 120s
2026-01-22 19:05:12.483 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Context Limit:  131000
2026-01-22 19:05:12.484 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Pricing:        unknown
2026-01-22 19:05:12.484 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Messages:       16
2026-01-22 19:05:12.484 | INFO     | run_llm_and_tools         | [7db83cd3] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-01-22 19:05:12.484 | INFO     | run_llm_and_tools         | [7db83cd3] ╚══════════════════════════════════════════════════════════
2026-01-22 19:05:12.484 | DEBUG    | run_llm_and_tools         | [7db83cd3] Estimated payload size: 81937 bytes
2026-01-22 19:05:12.485 | INFO     | run_llm_and_tools         | [7db83cd3] >>> Initiating API call at 2026-01-22T19:05:12.485048
2026-01-22 19:05:14.947 | INFO     | run_llm_and_tools         | [7db83cd3] <<< Connection established in 2.463s
2026-01-22 19:05:14.947 | INFO     | run_llm_and_tools         | [7db83cd3] Response status: 200
2026-01-22 19:05:14.948 | DEBUG    | run_llm_and_tools         | [7db83cd3] --- RESPONSE HEADERS ---
2026-01-22 19:05:14.948 | DEBUG    | run_llm_and_tools         | [7db83cd3]   date: Fri, 23 Jan 2026 00:05:14 GMT
2026-01-22 19:05:14.948 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-type: text/event-stream; charset=utf-8
2026-01-22 19:05:14.948 | DEBUG    | run_llm_and_tools         | [7db83cd3]   transfer-encoding: chunked
2026-01-22 19:05:14.948 | DEBUG    | run_llm_and_tools         | [7db83cd3]   connection: keep-alive
2026-01-22 19:05:14.948 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-01-22 19:05:14.948 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-allow-origin: *
2026-01-22 19:05:14.948 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-allow-credentials: true
2026-01-22 19:05:14.949 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-expose-headers: *
2026-01-22 19:05:14.949 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cache-control: no-cache
2026-01-22 19:05:14.949 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cdn-cache-control: no-store
2026-01-22 19:05:14.949 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-venice-version: outerface-api-server-us-east1-01146-h8m
2026-01-22 19:05:14.949 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-venice-balance-usd: 35.6649973
2026-01-22 19:05:14.949 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-limit-requests: 150
2026-01-22 19:05:14.949 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-remaining-requests: 143
2026-01-22 19:05:14.949 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-reset-requests: 1769126760000
2026-01-22 19:05:14.949 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-limit-tokens: 10000000
2026-01-22 19:05:14.949 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-remaining-tokens: 9915682
2026-01-22 19:05:14.950 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-reset-tokens: 1769126760000
2026-01-22 19:05:14.950 | DEBUG    | run_llm_and_tools         | [7db83cd3]   vary: Accept-Encoding
2026-01-22 19:05:14.950 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-frame-options: SAMEORIGIN
2026-01-22 19:05:14.950 | DEBUG    | run_llm_and_tools         | [7db83cd3]   server: cloudflare
2026-01-22 19:05:14.950 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-cache-status: DYNAMIC
2026-01-22 19:05:14.950 | DEBUG    | run_llm_and_tools         | [7db83cd3]   permissions-policy: geolocation=(), camera=()
2026-01-22 19:05:14.950 | DEBUG    | run_llm_and_tools         | [7db83cd3]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-01-22 19:05:14.950 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-content-type-options: nosniff
2026-01-22 19:05:14.950 | DEBUG    | run_llm_and_tools         | [7db83cd3]   referrer-policy: strict-origin
2026-01-22 19:05:14.950 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-encoding: gzip
2026-01-22 19:05:14.950 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-ray: 9c2309c1cd69922e-BOS
2026-01-22 19:05:14.951 | DEBUG    | run_llm_and_tools         | [7db83cd3] Content-Type: text/event-stream; charset=utf-8
2026-01-22 19:05:14.951 | INFO     | run_llm_and_tools         | [7db83cd3] Starting SSE stream processing...
2026-01-22 19:05:14.951 | INFO     | run_llm_and_tools         | [7db83cd3] ⚡ FIRST CHUNK received! Time-to-first-token: 2.466s
2026-01-22 19:05:15.655 | DEBUG    | run_llm_and_tools         | [7db83cd3] New tool call detected at index 0
2026-01-22 19:05:15.693 | INFO     | run_llm_and_tools         | [7db83cd3] ✓ Stream completed
2026-01-22 19:05:15.693 | INFO     | run_llm_and_tools         | [7db83cd3]   Total chunks: 4
2026-01-22 19:05:15.693 | INFO     | run_llm_and_tools         | [7db83cd3]   Total content chars: 0
2026-01-22 19:05:15.693 | INFO     | run_llm_and_tools         | [7db83cd3]   Stream duration: 0.74s
2026-01-22 19:05:15.694 | INFO     | run_llm_and_tools         | [7db83cd3]   Tool calls detected: 1
2026-01-22 19:05:15.694 | INFO     | run_llm_and_tools         | [7db83cd3]     [0] read_file (args: 35 chars)
2026-01-22 19:05:15.694 | INFO     | run_llm_and_tools         | [7db83cd3] Executing 1 tool call(s)
2026-01-22 19:05:15.694 | INFO     | run_llm_and_tools         | [7db83cd3] ┌─ TOOL: read_file
2026-01-22 19:05:15.694 | INFO     | run_llm_and_tools         | [7db83cd3] │  ID: call_9863
2026-01-22 19:05:15.694 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Args: {"filename": "system_prompts.json"}
2026-01-22 19:05:15.695 | DEBUG    | execute_tool              | Tool 'read_file' - parsed arguments from function object
2026-01-22 19:05:15.695 | INFO     | execute_tool              | execute_tool: read_file
2026-01-22 19:05:15.695 | DEBUG    | execute_tool              | Tool args: {"filename": "system_prompts.json"}
2026-01-22 19:05:15.695 | INFO     | execute_tool              | Tool 'read_file' completed in 0.001s (success=True)
2026-01-22 19:05:15.696 | INFO     | run_llm_and_tools         | [7db83cd3] │  Duration: 0.00s
2026-01-22 19:05:15.696 | INFO     | run_llm_and_tools         | [7db83cd3] │  Result size: 315 chars
2026-01-22 19:05:15.696 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Result: {"success": true, "content": "[\n    {\n        \"id\": \"e65bacc1-4219-4e54-b037-6fb0c7fab975\",\n        \"name\": \"1\",\n        \"content\": \"  \",\n        \"enabled\": true,\n        \"include_venice\": true\n    }\n]", "lines": 9, "hash": "e7f539990b88701180df7455e73b36274610ab4f79394edac8b...
2026-01-22 19:05:15.696 | INFO     | run_llm_and_tools         | [7db83cd3] └─ SUCCESS
2026-01-22 19:05:15.696 | INFO     | run_llm_and_tools         | [7db83cd3] Turn 8 completed in 3.21s
2026-01-22 19:05:15.696 | INFO     | run_llm_and_tools         | [7db83cd3] --- AGENT TURN 9 ---
2026-01-22 19:05:15.697 | DEBUG    | run_llm_and_tools         | [7db83cd3] Context managed: 18 -> 18 messages
2026-01-22 19:05:15.697 | INFO     | run_llm_and_tools         | [7db83cd3] ╔══════════════════════════════════════════════════════════
2026-01-22 19:05:15.697 | INFO     | run_llm_and_tools         | [7db83cd3] ║ API REQUEST TO VENICE
2026-01-22 19:05:15.697 | INFO     | run_llm_and_tools         | [7db83cd3] ╠══════════════════════════════════════════════════════════
2026-01-22 19:05:15.698 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-01-22 19:05:15.698 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Max Tokens:     20000
2026-01-22 19:05:15.698 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Stream Timeout: 120s
2026-01-22 19:05:15.699 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Context Limit:  131000
2026-01-22 19:05:15.699 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Pricing:        unknown
2026-01-22 19:05:15.699 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Messages:       18
2026-01-22 19:05:15.699 | INFO     | run_llm_and_tools         | [7db83cd3] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-01-22 19:05:15.699 | INFO     | run_llm_and_tools         | [7db83cd3] ╚══════════════════════════════════════════════════════════
