2026-02-02 01:08:36.238 | INFO     | <module>                  | ================================================================================
2026-02-02 01:23:22.873 | INFO     | execute_tool              | execute_tool: read_file
2026-02-02 01:23:22.873 | DEBUG    | execute_tool              | Tool args: {"filename": "js/state.js"}
2026-02-02 01:23:22.874 | INFO     | execute_tool              | Tool 'read_file' completed in 0.001s (success=True)
2026-02-02 01:23:22.875 | INFO     | run_llm_and_tools         | [1e4766b1] │  Compressed result: 10190 -> 2993 chars
2026-02-02 01:23:22.875 | INFO     | run_llm_and_tools         | [1e4766b1] │  Duration: 0.00s
2026-02-02 01:23:22.875 | INFO     | run_llm_and_tools         | [1e4766b1] │  Result size: 2993 chars
2026-02-02 01:23:22.875 | DEBUG    | run_llm_and_tools         | [1e4766b1] │  Result: /**
 * Application State Management
 */

export const state = {
    currentChatId: null,
    messages: [],
    currentConfig: {},
    currentParentConfig: null,
    selectedAvatarFile: null,
    isStreaming: false,
    abortController: null,
    imageAbortController: null,  // For cancelling image g...
2026-02-02 01:23:22.876 | INFO     | run_llm_and_tools         | [1e4766b1] └─ SUCCESS
2026-02-02 01:23:22.876 | INFO     | run_llm_and_tools         | [1e4766b1] ┌─ TOOL: read_file
2026-02-02 01:23:22.876 | INFO     | run_llm_and_tools         | [1e4766b1] │  ID: toolu_01QncdiEVeahhpvdZqQzmLDZ
2026-02-02 01:23:22.876 | DEBUG    | run_llm_and_tools         | [1e4766b1] │  Args: {"filename": "js/components/ChatManager.js", "start_line": 1, "end_line": 100}
2026-02-02 01:23:22.876 | DEBUG    | execute_tool              | Tool 'read_file' - parsed arguments from function object
2026-02-02 01:23:22.883 | INFO     | execute_tool              | execute_tool: read_file
2026-02-02 01:23:22.883 | DEBUG    | execute_tool              | Tool args: {"filename": "js/components/ChatManager.js", "start_line": 1, "end_line": 100}
2026-02-02 01:23:22.885 | INFO     | execute_tool              | Tool 'read_file' completed in 0.009s (success=True)
2026-02-02 01:23:22.887 | INFO     | run_llm_and_tools         | [1e4766b1] │  Duration: 0.01s
2026-02-02 01:23:22.887 | INFO     | run_llm_and_tools         | [1e4766b1] │  Result size: 4136 chars
2026-02-02 01:23:22.887 | DEBUG    | run_llm_and_tools         | [1e4766b1] │  Result: {"success": true, "content": "/**\n * Chat Manager Component\n * Encapsulates chat session logic, message rendering, and interaction.\n * Replaces the loose functions in chat.js and event listeners in main.js.\n */\n\nimport { state, dom, MODEL_DISPLAY_NAMES, CONTEXT_WINDOWS, toggleKeepMessage, addT...
2026-02-02 01:23:22.887 | INFO     | run_llm_and_tools         | [1e4766b1] └─ SUCCESS
2026-02-02 01:23:22.888 | INFO     | run_llm_and_tools         | [1e4766b1] Turn 4 completed in 6.31s
2026-02-02 01:23:22.888 | INFO     | run_llm_and_tools         | [1e4766b1] --- AGENT TURN 5 ---
2026-02-02 01:23:22.888 | DEBUG    | run_llm_and_tools         | [1e4766b1] Context managed: 15 -> 15 messages
2026-02-02 01:23:22.889 | DEBUG    | run_llm_and_tools         | [1e4766b1] Dynamic system prompt updated (6904 chars)
2026-02-02 01:23:22.889 | INFO     | run_llm_and_tools         | [1e4766b1] ╔══════════════════════════════════════════════════════════
2026-02-02 01:23:22.889 | INFO     | run_llm_and_tools         | [1e4766b1] ║ API REQUEST TO VENICE
2026-02-02 01:23:22.889 | INFO     | run_llm_and_tools         | [1e4766b1] ╠══════════════════════════════════════════════════════════
2026-02-02 01:23:22.890 | INFO     | run_llm_and_tools         | [1e4766b1] ║ Model:          claude-sonnet-45
2026-02-02 01:23:22.890 | INFO     | run_llm_and_tools         | [1e4766b1] ║ Max Tokens:     20000
2026-02-02 01:23:22.890 | INFO     | run_llm_and_tools         | [1e4766b1] ║ Stream Timeout: 60s
2026-02-02 01:23:22.890 | INFO     | run_llm_and_tools         | [1e4766b1] ║ Context Limit:  203000
2026-02-02 01:23:22.890 | INFO     | run_llm_and_tools         | [1e4766b1] ║ Pricing:        unknown
2026-02-02 01:23:22.890 | INFO     | run_llm_and_tools         | [1e4766b1] ║ Messages:       15
2026-02-02 01:23:22.890 | INFO     | run_llm_and_tools         | [1e4766b1] ║ HTTP Timeout:   120.0s (connect), 60s (read)
2026-02-02 01:23:22.890 | INFO     | run_llm_and_tools         | [1e4766b1] ╚══════════════════════════════════════════════════════════
2026-02-02 01:23:22.891 | DEBUG    | run_llm_and_tools         | [1e4766b1] Estimated payload size: 35477 bytes
2026-02-02 01:23:22.891 | INFO     | run_llm_and_tools         | [1e4766b1] >>> Initiating API call at 2026-02-02T01:23:22.891102
2026-02-02 01:23:29.108 | INFO     | run_llm_and_tools         | [1e4766b1] <<< Connection established in 6.217s
2026-02-02 01:23:29.108 | INFO     | run_llm_and_tools         | [1e4766b1] Response status: 200
2026-02-02 01:23:29.112 | DEBUG    | run_llm_and_tools         | [1e4766b1] --- RESPONSE HEADERS ---
2026-02-02 01:23:29.112 | DEBUG    | run_llm_and_tools         | [1e4766b1]   date: Mon, 02 Feb 2026 06:23:29 GMT
2026-02-02 01:23:29.112 | DEBUG    | run_llm_and_tools         | [1e4766b1]   content-type: text/event-stream; charset=utf-8
2026-02-02 01:23:29.112 | DEBUG    | run_llm_and_tools         | [1e4766b1]   transfer-encoding: chunked
2026-02-02 01:23:29.112 | DEBUG    | run_llm_and_tools         | [1e4766b1]   connection: keep-alive
2026-02-02 01:23:29.113 | DEBUG    | run_llm_and_tools         | [1e4766b1]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-02-02 01:23:29.113 | DEBUG    | run_llm_and_tools         | [1e4766b1]   access-control-allow-origin: *
2026-02-02 01:23:29.113 | DEBUG    | run_llm_and_tools         | [1e4766b1]   access-control-allow-credentials: true
2026-02-02 01:23:29.113 | DEBUG    | run_llm_and_tools         | [1e4766b1]   access-control-expose-headers: *
2026-02-02 01:23:29.113 | DEBUG    | run_llm_and_tools         | [1e4766b1]   cache-control: no-cache
2026-02-02 01:23:29.113 | DEBUG    | run_llm_and_tools         | [1e4766b1]   cdn-cache-control: no-store
2026-02-02 01:23:29.113 | DEBUG    | run_llm_and_tools         | [1e4766b1]   x-venice-version: outerface-api-server-us-east1-01325-knw
2026-02-02 01:23:29.113 | DEBUG    | run_llm_and_tools         | [1e4766b1]   x-venice-balance-usd: 8.83727209
2026-02-02 01:23:29.113 | DEBUG    | run_llm_and_tools         | [1e4766b1]   x-ratelimit-limit-requests: 1000
2026-02-02 01:23:29.113 | DEBUG    | run_llm_and_tools         | [1e4766b1]   x-ratelimit-remaining-requests: 995
2026-02-02 01:23:29.113 | DEBUG    | run_llm_and_tools         | [1e4766b1]   x-ratelimit-reset-requests: 1770013444349
2026-02-02 01:23:29.113 | DEBUG    | run_llm_and_tools         | [1e4766b1]   vary: Accept-Encoding
2026-02-02 01:23:29.113 | DEBUG    | run_llm_and_tools         | [1e4766b1]   x-frame-options: SAMEORIGIN
2026-02-02 01:23:29.114 | DEBUG    | run_llm_and_tools         | [1e4766b1]   server: cloudflare
2026-02-02 01:23:29.114 | DEBUG    | run_llm_and_tools         | [1e4766b1]   cf-cache-status: DYNAMIC
2026-02-02 01:23:29.114 | DEBUG    | run_llm_and_tools         | [1e4766b1]   permissions-policy: geolocation=(), camera=()
2026-02-02 01:23:29.114 | DEBUG    | run_llm_and_tools         | [1e4766b1]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-02-02 01:23:29.114 | DEBUG    | run_llm_and_tools         | [1e4766b1]   x-content-type-options: nosniff
2026-02-02 01:23:29.114 | DEBUG    | run_llm_and_tools         | [1e4766b1]   referrer-policy: strict-origin
2026-02-02 01:23:29.114 | DEBUG    | run_llm_and_tools         | [1e4766b1]   content-encoding: gzip
2026-02-02 01:23:29.114 | DEBUG    | run_llm_and_tools         | [1e4766b1]   cf-ray: 9c779978aec88f6f-BOS
2026-02-02 01:23:29.114 | DEBUG    | run_llm_and_tools         | [1e4766b1] Content-Type: text/event-stream; charset=utf-8
2026-02-02 01:23:29.115 | INFO     | run_llm_and_tools         | [1e4766b1] Starting SSE stream processing...
2026-02-02 01:23:29.115 | INFO     | run_llm_and_tools         | [1e4766b1] ⚡ FIRST CHUNK received! Time-to-first-token: 6.224s
2026-02-02 01:23:31.439 | DEBUG    | run_llm_and_tools         | [1e4766b1] New tool call detected at index 0
2026-02-02 01:23:31.784 | DEBUG    | run_llm_and_tools         | [1e4766b1] New tool call detected at index 1
2026-02-02 01:23:32.192 | DEBUG    | run_llm_and_tools         | [1e4766b1] Chunk #50 | Elapsed: 3.1s | Content chars: 327
2026-02-02 01:23:32.403 | INFO     | run_llm_and_tools         | [1e4766b1] ✓ Stream completed
2026-02-02 01:23:32.403 | INFO     | run_llm_and_tools         | [1e4766b1]   Total chunks: 58
2026-02-02 01:23:32.404 | INFO     | run_llm_and_tools         | [1e4766b1]   Total content chars: 327
2026-02-02 01:23:32.404 | INFO     | run_llm_and_tools         | [1e4766b1]   Stream duration: 3.29s
2026-02-02 01:23:32.404 | INFO     | run_llm_and_tools         | [1e4766b1]   Tool calls detected: 2
2026-02-02 01:23:32.404 | INFO     | run_llm_and_tools         | [1e4766b1]     [0] read_file (args: 36 chars)
2026-02-02 01:23:32.404 | INFO     | run_llm_and_tools         | [1e4766b1]     [1] read_file (args: 58 chars)
2026-02-02 01:23:32.404 | INFO     | run_llm_and_tools         | [1e4766b1] Executing 2 tool call(s)
2026-02-02 01:23:32.404 | INFO     | run_llm_and_tools         | [1e4766b1] ┌─ TOOL: read_file
2026-02-02 01:23:32.404 | INFO     | run_llm_and_tools         | [1e4766b1] │  ID: toolu_0149vNrh6yQCXpCtUp5wVyQc
2026-02-02 01:23:32.404 | DEBUG    | run_llm_and_tools         | [1e4766b1] │  Args: {"filename": "js/core/Constants.js"}
2026-02-02 01:23:32.405 | DEBUG    | execute_tool              | Tool 'read_file' - parsed arguments from function object
2026-02-02 01:23:32.405 | INFO     | execute_tool              | execute_tool: read_file
2026-02-02 01:23:32.405 | DEBUG    | execute_tool              | Tool args: {"filename": "js/core/Constants.js"}
2026-02-02 01:23:32.407 | INFO     | execute_tool              | Tool 'read_file' completed in 0.002s (success=True)
2026-02-02 01:23:32.408 | INFO     | run_llm_and_tools         | [1e4766b1] │  Duration: 0.00s
2026-02-02 01:23:32.408 | INFO     | run_llm_and_tools         | [1e4766b1] │  Result size: 3968 chars
2026-02-02 01:23:32.408 | DEBUG    | run_llm_and_tools         | [1e4766b1] │  Result: {"success": true, "content": "/**\n * Lagoon V1.3 Constants\n */\n\nexport const MODEL_LOGOS = {\n    'zai-org/GLM-4.7': '<svg viewBox=\"0 0 29.74 29.74\" xmlns=\"http://www.w3.org/2000/svg\"><path d=\"m15.47 7.1-1.3 1.85c-.2.29-.54.47-.9.47h-7.1V7.09c-.01.01 9.3.01 9.3.01zM24.3 7.1 13.14 22.91H5.7L...
2026-02-02 01:23:32.408 | INFO     | run_llm_and_tools         | [1e4766b1] └─ SUCCESS
2026-02-02 01:23:32.409 | INFO     | run_llm_and_tools         | [1e4766b1] ┌─ TOOL: read_file
2026-02-02 01:23:32.409 | INFO     | run_llm_and_tools         | [1e4766b1] │  ID: toolu_01NS158WoDPPYp1gfc1covKf
2026-02-02 01:23:32.409 | DEBUG    | run_llm_and_tools         | [1e4766b1] │  Args: {"filename": "js/api.js", "start_line": 1, "end_line": 50}
2026-02-02 01:23:32.409 | DEBUG    | execute_tool              | Tool 'read_file' - parsed arguments from function object
2026-02-02 01:23:32.409 | INFO     | execute_tool              | execute_tool: read_file
2026-02-02 01:23:32.409 | DEBUG    | execute_tool              | Tool args: {"filename": "js/api.js", "start_line": 1, "end_line": 50}
2026-02-02 01:23:32.410 | INFO     | execute_tool              | Tool 'read_file' completed in 0.002s (success=True)
2026-02-02 01:23:32.411 | INFO     | run_llm_and_tools         | [1e4766b1] │  Duration: 0.00s
2026-02-02 01:23:32.411 | INFO     | run_llm_and_tools         | [1e4766b1] │  Result size: 1711 chars
2026-02-02 01:23:32.411 | DEBUG    | run_llm_and_tools         | [1e4766b1] │  Result: {"success": true, "content": "/**\n * API Communication Layer\n */\n\nexport async function fetchConfigs() {\n    const response = await fetch('/api/configs');\n    return response.json();\n}\n\nexport async function fetchChats() {\n    const response = await fetch('/api/chats');\n    return respons...
2026-02-02 01:23:32.411 | INFO     | run_llm_and_tools         | [1e4766b1] └─ SUCCESS
2026-02-02 01:23:32.411 | INFO     | run_llm_and_tools         | [1e4766b1] Turn 5 completed in 9.52s
2026-02-02 01:23:32.411 | INFO     | run_llm_and_tools         | [1e4766b1] --- AGENT TURN 6 ---
2026-02-02 01:23:32.411 | DEBUG    | run_llm_and_tools         | [1e4766b1] Context managed: 18 -> 18 messages
2026-02-02 01:23:32.412 | DEBUG    | run_llm_and_tools         | [1e4766b1] Dynamic system prompt updated (6937 chars)
2026-02-02 01:23:32.412 | INFO     | run_llm_and_tools         | [1e4766b1] ╔══════════════════════════════════════════════════════════
2026-02-02 01:23:32.412 | INFO     | run_llm_and_tools         | [1e4766b1] ║ API REQUEST TO VENICE
2026-02-02 01:23:32.412 | INFO     | run_llm_and_tools         | [1e4766b1] ╠══════════════════════════════════════════════════════════
2026-02-02 01:23:32.412 | INFO     | run_llm_and_tools         | [1e4766b1] ║ Model:          claude-sonnet-45
2026-02-02 01:23:32.412 | INFO     | run_llm_and_tools         | [1e4766b1] ║ Max Tokens:     20000
2026-02-02 01:23:32.412 | INFO     | run_llm_and_tools         | [1e4766b1] ║ Stream Timeout: 60s
2026-02-02 01:23:32.412 | INFO     | run_llm_and_tools         | [1e4766b1] ║ Context Limit:  203000
2026-02-02 01:23:32.412 | INFO     | run_llm_and_tools         | [1e4766b1] ║ Pricing:        unknown
2026-02-02 01:23:32.412 | INFO     | run_llm_and_tools         | [1e4766b1] ║ Messages:       18
2026-02-02 01:23:32.412 | INFO     | run_llm_and_tools         | [1e4766b1] ║ HTTP Timeout:   120.0s (connect), 60s (read)
2026-02-02 01:23:32.412 | INFO     | run_llm_and_tools         | [1e4766b1] ╚══════════════════════════════════════════════════════════
2026-02-02 01:23:32.413 | DEBUG    | run_llm_and_tools         | [1e4766b1] Estimated payload size: 42550 bytes
2026-02-02 01:23:32.413 | INFO     | run_llm_and_tools         | [1e4766b1] >>> Initiating API call at 2026-02-02T01:23:32.413196
2026-02-02 01:23:34.407 | INFO     | run_llm_and_tools         | [1e4766b1] <<< Connection established in 1.994s
2026-02-02 01:23:34.407 | INFO     | run_llm_and_tools         | [1e4766b1] Response status: 200
2026-02-02 01:23:34.407 | DEBUG    | run_llm_and_tools         | [1e4766b1] --- RESPONSE HEADERS ---
2026-02-02 01:23:34.407 | DEBUG    | run_llm_and_tools         | [1e4766b1]   date: Mon, 02 Feb 2026 06:23:34 GMT
2026-02-02 01:23:34.407 | DEBUG    | run_llm_and_tools         | [1e4766b1]   content-type: text/event-stream; charset=utf-8
2026-02-02 01:23:34.407 | DEBUG    | run_llm_and_tools         | [1e4766b1]   transfer-encoding: chunked
2026-02-02 01:23:34.407 | DEBUG    | run_llm_and_tools         | [1e4766b1]   connection: keep-alive
2026-02-02 01:23:34.407 | DEBUG    | run_llm_and_tools         | [1e4766b1]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-02-02 01:23:34.407 | DEBUG    | run_llm_and_tools         | [1e4766b1]   access-control-allow-origin: *
2026-02-02 01:23:34.407 | DEBUG    | run_llm_and_tools         | [1e4766b1]   access-control-allow-credentials: true
2026-02-02 01:23:34.407 | DEBUG    | run_llm_and_tools         | [1e4766b1]   access-control-expose-headers: *
2026-02-02 01:23:34.407 | DEBUG    | run_llm_and_tools         | [1e4766b1]   cache-control: no-cache
2026-02-02 01:23:34.407 | DEBUG    | run_llm_and_tools         | [1e4766b1]   cdn-cache-control: no-store
2026-02-02 01:23:34.408 | DEBUG    | run_llm_and_tools         | [1e4766b1]   x-venice-version: outerface-api-server-us-east1-01325-knw
