2026-02-02 11:51:05.376 | INFO     | <module>                  | ================================================================================
2026-02-02 11:58:45.280 | DEBUG    | run_llm_and_tools         | [4940d46d]   referrer-policy: strict-origin
2026-02-02 11:58:45.280 | DEBUG    | run_llm_and_tools         | [4940d46d]   content-encoding: gzip
2026-02-02 11:58:45.280 | DEBUG    | run_llm_and_tools         | [4940d46d]   cf-ray: 9c7b3c195f1afef2-EWR
2026-02-02 11:58:45.280 | DEBUG    | run_llm_and_tools         | [4940d46d] Content-Type: text/event-stream; charset=utf-8
2026-02-02 11:58:45.280 | INFO     | run_llm_and_tools         | [4940d46d] Starting SSE stream processing...
2026-02-02 11:58:45.280 | INFO     | run_llm_and_tools         | [4940d46d] ⚡ FIRST CHUNK received! Time-to-first-token: 3.959s
2026-02-02 11:58:46.755 | DEBUG    | run_llm_and_tools         | [4940d46d] New tool call detected at index 0
2026-02-02 11:58:46.757 | INFO     | run_llm_and_tools         | [4940d46d] ✓ Stream completed
2026-02-02 11:58:46.757 | INFO     | run_llm_and_tools         | [4940d46d]   Total chunks: 19
2026-02-02 11:58:46.757 | INFO     | run_llm_and_tools         | [4940d46d]   Total content chars: 97
2026-02-02 11:58:46.757 | INFO     | run_llm_and_tools         | [4940d46d]   Stream duration: 1.48s
2026-02-02 11:58:46.757 | INFO     | run_llm_and_tools         | [4940d46d]   Tool calls detected: 1
2026-02-02 11:58:46.757 | INFO     | run_llm_and_tools         | [4940d46d]     [0] read_file (args: 42 chars)
2026-02-02 11:58:46.757 | INFO     | run_llm_and_tools         | [4940d46d] Executing 1 tool call(s)
2026-02-02 11:58:46.757 | INFO     | run_llm_and_tools         | [4940d46d] ┌─ TOOL: read_file
2026-02-02 11:58:46.757 | INFO     | run_llm_and_tools         | [4940d46d] │  ID: call_119e
2026-02-02 11:58:46.757 | DEBUG    | run_llm_and_tools         | [4940d46d] │  Args: {"filename": "RESTRUCTURE_PHASE_1_LOG.md"}
2026-02-02 11:58:46.758 | DEBUG    | execute_tool              | Tool 'read_file' - parsed arguments from function object
2026-02-02 11:58:46.758 | INFO     | execute_tool              | execute_tool: read_file
2026-02-02 11:58:46.758 | DEBUG    | execute_tool              | Tool args: {"filename": "RESTRUCTURE_PHASE_1_LOG.md"}
2026-02-02 11:58:46.758 | INFO     | execute_tool              | Tool 'read_file' completed in 0.001s (success=True)
2026-02-02 11:58:46.759 | INFO     | run_llm_and_tools         | [4940d46d] │  Duration: 0.00s
2026-02-02 11:58:46.759 | INFO     | run_llm_and_tools         | [4940d46d] │  Result size: 1533 chars
2026-02-02 11:58:46.759 | DEBUG    | run_llm_and_tools         | [4940d46d] │  Result: {"success": true, "content": "# Restructure Phase 1: Chat Manager Implementation\n\n## Objective\nEncapsulate all chat session logic, message rendering, and chat-related DOM interactions into a single `ChatManager` component. This replaces the loose functions in `chat.js` and the monolithic event li...
2026-02-02 11:58:46.759 | INFO     | run_llm_and_tools         | [4940d46d] └─ SUCCESS
2026-02-02 11:58:46.759 | INFO     | run_llm_and_tools         | [4940d46d] Turn 1 completed in 5.44s
2026-02-02 11:58:46.759 | INFO     | run_llm_and_tools         | [4940d46d] --- AGENT TURN 2 ---
2026-02-02 11:58:46.760 | DEBUG    | run_llm_and_tools         | [4940d46d] Context managed: 21 -> 21 messages
2026-02-02 11:58:46.760 | DEBUG    | run_llm_and_tools         | [4940d46d] Dynamic system prompt updated (8154 chars)
2026-02-02 11:58:46.760 | INFO     | run_llm_and_tools         | [4940d46d] ╔══════════════════════════════════════════════════════════
2026-02-02 11:58:46.761 | INFO     | run_llm_and_tools         | [4940d46d] ║ API REQUEST TO VENICE
2026-02-02 11:58:46.761 | INFO     | run_llm_and_tools         | [4940d46d] ╠══════════════════════════════════════════════════════════
2026-02-02 11:58:46.761 | INFO     | run_llm_and_tools         | [4940d46d] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-02-02 11:58:46.761 | INFO     | run_llm_and_tools         | [4940d46d] ║ Max Tokens:     20000
2026-02-02 11:58:46.761 | INFO     | run_llm_and_tools         | [4940d46d] ║ Stream Timeout: 120s
2026-02-02 11:58:46.761 | INFO     | run_llm_and_tools         | [4940d46d] ║ Context Limit:  131000
2026-02-02 11:58:46.761 | INFO     | run_llm_and_tools         | [4940d46d] ║ Pricing:        unknown
2026-02-02 11:58:46.761 | INFO     | run_llm_and_tools         | [4940d46d] ║ Messages:       21
2026-02-02 11:58:46.761 | INFO     | run_llm_and_tools         | [4940d46d] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-02-02 11:58:46.761 | INFO     | run_llm_and_tools         | [4940d46d] ╚══════════════════════════════════════════════════════════
2026-02-02 11:58:46.761 | DEBUG    | run_llm_and_tools         | [4940d46d] Estimated payload size: 33246 bytes
2026-02-02 11:58:46.762 | INFO     | run_llm_and_tools         | [4940d46d] >>> Initiating API call at 2026-02-02T11:58:46.761982
2026-02-02 11:58:56.824 | INFO     | run_llm_and_tools         | [4940d46d] <<< Connection established in 10.062s
2026-02-02 11:58:56.824 | INFO     | run_llm_and_tools         | [4940d46d] Response status: 200
2026-02-02 11:58:56.824 | DEBUG    | run_llm_and_tools         | [4940d46d] --- RESPONSE HEADERS ---
2026-02-02 11:58:56.824 | DEBUG    | run_llm_and_tools         | [4940d46d]   date: Mon, 02 Feb 2026 16:58:56 GMT
2026-02-02 11:58:56.824 | DEBUG    | run_llm_and_tools         | [4940d46d]   content-type: text/event-stream; charset=utf-8
2026-02-02 11:58:56.824 | DEBUG    | run_llm_and_tools         | [4940d46d]   transfer-encoding: chunked
2026-02-02 11:58:56.824 | DEBUG    | run_llm_and_tools         | [4940d46d]   connection: keep-alive
2026-02-02 11:58:56.824 | DEBUG    | run_llm_and_tools         | [4940d46d]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-02-02 11:58:56.824 | DEBUG    | run_llm_and_tools         | [4940d46d]   access-control-allow-origin: *
2026-02-02 11:58:56.825 | DEBUG    | run_llm_and_tools         | [4940d46d]   access-control-allow-credentials: true
2026-02-02 11:58:56.825 | DEBUG    | run_llm_and_tools         | [4940d46d]   access-control-expose-headers: *
2026-02-02 11:58:56.825 | DEBUG    | run_llm_and_tools         | [4940d46d]   cache-control: no-cache
2026-02-02 11:58:56.825 | DEBUG    | run_llm_and_tools         | [4940d46d]   cdn-cache-control: no-store
2026-02-02 11:58:56.825 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-venice-version: outerface-api-server-us-east1-01342-9ch
2026-02-02 11:58:56.825 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-venice-balance-usd: 32.43837706
2026-02-02 11:58:56.825 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-limit-requests: 150
2026-02-02 11:58:56.825 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-remaining-requests: 148
2026-02-02 11:58:56.825 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-reset-requests: 1770051581829
2026-02-02 11:58:56.825 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-limit-tokens: 10000000
2026-02-02 11:58:56.825 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-remaining-tokens: 9988044
2026-02-02 11:58:56.825 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-reset-tokens: 1770051585281
2026-02-02 11:58:56.825 | DEBUG    | run_llm_and_tools         | [4940d46d]   vary: Accept-Encoding
2026-02-02 11:58:56.825 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-frame-options: SAMEORIGIN
2026-02-02 11:58:56.825 | DEBUG    | run_llm_and_tools         | [4940d46d]   server: cloudflare
2026-02-02 11:58:56.825 | DEBUG    | run_llm_and_tools         | [4940d46d]   cf-cache-status: DYNAMIC
2026-02-02 11:58:56.825 | DEBUG    | run_llm_and_tools         | [4940d46d]   permissions-policy: geolocation=(), camera=()
2026-02-02 11:58:56.825 | DEBUG    | run_llm_and_tools         | [4940d46d]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-02-02 11:58:56.825 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-content-type-options: nosniff
2026-02-02 11:58:56.825 | DEBUG    | run_llm_and_tools         | [4940d46d]   referrer-policy: strict-origin
2026-02-02 11:58:56.825 | DEBUG    | run_llm_and_tools         | [4940d46d]   content-encoding: gzip
2026-02-02 11:58:56.825 | DEBUG    | run_llm_and_tools         | [4940d46d]   cf-ray: 9c7b3c3b687943d5-EWR
2026-02-02 11:58:56.826 | DEBUG    | run_llm_and_tools         | [4940d46d] Content-Type: text/event-stream; charset=utf-8
2026-02-02 11:58:56.826 | INFO     | run_llm_and_tools         | [4940d46d] Starting SSE stream processing...
2026-02-02 11:58:56.826 | INFO     | run_llm_and_tools         | [4940d46d] ⚡ FIRST CHUNK received! Time-to-first-token: 10.065s
2026-02-02 11:58:58.103 | DEBUG    | run_llm_and_tools         | [4940d46d] New tool call detected at index 0
2026-02-02 11:58:58.104 | INFO     | run_llm_and_tools         | [4940d46d] ✓ Stream completed
2026-02-02 11:58:58.104 | INFO     | run_llm_and_tools         | [4940d46d]   Total chunks: 17
2026-02-02 11:58:58.104 | INFO     | run_llm_and_tools         | [4940d46d]   Total content chars: 77
2026-02-02 11:58:58.104 | INFO     | run_llm_and_tools         | [4940d46d]   Stream duration: 1.28s
2026-02-02 11:58:58.104 | INFO     | run_llm_and_tools         | [4940d46d]   Tool calls detected: 1
2026-02-02 11:58:58.104 | INFO     | run_llm_and_tools         | [4940d46d]     [0] read_file (args: 42 chars)
2026-02-02 11:58:58.105 | INFO     | run_llm_and_tools         | [4940d46d] Executing 1 tool call(s)
2026-02-02 11:58:58.105 | INFO     | run_llm_and_tools         | [4940d46d] ┌─ TOOL: read_file
2026-02-02 11:58:58.105 | INFO     | run_llm_and_tools         | [4940d46d] │  ID: call_1de1
2026-02-02 11:58:58.105 | DEBUG    | run_llm_and_tools         | [4940d46d] │  Args: {"filename": "RESTRUCTURE_PHASE_2_LOG.md"}
2026-02-02 11:58:58.105 | DEBUG    | execute_tool              | Tool 'read_file' - parsed arguments from function object
2026-02-02 11:58:58.106 | INFO     | execute_tool              | execute_tool: read_file
2026-02-02 11:58:58.106 | DEBUG    | execute_tool              | Tool args: {"filename": "RESTRUCTURE_PHASE_2_LOG.md"}
2026-02-02 11:58:58.106 | INFO     | execute_tool              | Tool 'read_file' completed in 0.001s (success=True)
2026-02-02 11:58:58.107 | INFO     | run_llm_and_tools         | [4940d46d] │  Duration: 0.00s
2026-02-02 11:58:58.107 | INFO     | run_llm_and_tools         | [4940d46d] │  Result size: 1282 chars
2026-02-02 11:58:58.108 | DEBUG    | run_llm_and_tools         | [4940d46d] │  Result: {"success": true, "content": "# Restructure Phase 2: Configuration Manager Implementation\n\n## Objective\nEncapsulate all sidebar configuration logic, parameter sliders, toggles, and configuration file management (save/load) into a single `ConfigManager` component.\n\n## Plan\n1.  **Analyze Legacy ...
2026-02-02 11:58:58.108 | INFO     | run_llm_and_tools         | [4940d46d] └─ SUCCESS
2026-02-02 11:58:58.108 | INFO     | run_llm_and_tools         | [4940d46d] Turn 2 completed in 11.35s
2026-02-02 11:58:58.108 | INFO     | run_llm_and_tools         | [4940d46d] --- AGENT TURN 3 ---
2026-02-02 11:58:58.110 | DEBUG    | run_llm_and_tools         | [4940d46d] Context managed: 23 -> 23 messages
2026-02-02 11:58:58.111 | DEBUG    | run_llm_and_tools         | [4940d46d] Dynamic system prompt updated (8182 chars)
2026-02-02 11:58:58.111 | INFO     | run_llm_and_tools         | [4940d46d] ╔══════════════════════════════════════════════════════════
2026-02-02 11:58:58.111 | INFO     | run_llm_and_tools         | [4940d46d] ║ API REQUEST TO VENICE
2026-02-02 11:58:58.112 | INFO     | run_llm_and_tools         | [4940d46d] ╠══════════════════════════════════════════════════════════
2026-02-02 11:58:58.112 | INFO     | run_llm_and_tools         | [4940d46d] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-02-02 11:58:58.112 | INFO     | run_llm_and_tools         | [4940d46d] ║ Max Tokens:     20000
2026-02-02 11:58:58.112 | INFO     | run_llm_and_tools         | [4940d46d] ║ Stream Timeout: 120s
2026-02-02 11:58:58.113 | INFO     | run_llm_and_tools         | [4940d46d] ║ Context Limit:  131000
2026-02-02 11:58:58.113 | INFO     | run_llm_and_tools         | [4940d46d] ║ Pricing:        unknown
2026-02-02 11:58:58.114 | INFO     | run_llm_and_tools         | [4940d46d] ║ Messages:       23
2026-02-02 11:58:58.114 | INFO     | run_llm_and_tools         | [4940d46d] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-02-02 11:58:58.114 | INFO     | run_llm_and_tools         | [4940d46d] ╚══════════════════════════════════════════════════════════
2026-02-02 11:58:58.116 | DEBUG    | run_llm_and_tools         | [4940d46d] Estimated payload size: 34946 bytes
2026-02-02 11:58:58.116 | INFO     | run_llm_and_tools         | [4940d46d] >>> Initiating API call at 2026-02-02T11:58:58.116527
2026-02-02 11:59:00.281 | INFO     | run_llm_and_tools         | [4940d46d] <<< Connection established in 2.165s
2026-02-02 11:59:00.281 | INFO     | run_llm_and_tools         | [4940d46d] Response status: 200
2026-02-02 11:59:00.281 | DEBUG    | run_llm_and_tools         | [4940d46d] --- RESPONSE HEADERS ---
2026-02-02 11:59:00.281 | DEBUG    | run_llm_and_tools         | [4940d46d]   date: Mon, 02 Feb 2026 16:59:00 GMT
2026-02-02 11:59:00.281 | DEBUG    | run_llm_and_tools         | [4940d46d]   content-type: text/event-stream; charset=utf-8
2026-02-02 11:59:00.281 | DEBUG    | run_llm_and_tools         | [4940d46d]   transfer-encoding: chunked
2026-02-02 11:59:00.282 | DEBUG    | run_llm_and_tools         | [4940d46d]   connection: keep-alive
2026-02-02 11:59:00.282 | DEBUG    | run_llm_and_tools         | [4940d46d]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-02-02 11:59:00.282 | DEBUG    | run_llm_and_tools         | [4940d46d]   access-control-allow-origin: *
2026-02-02 11:59:00.282 | DEBUG    | run_llm_and_tools         | [4940d46d]   access-control-allow-credentials: true
2026-02-02 11:59:00.282 | DEBUG    | run_llm_and_tools         | [4940d46d]   access-control-expose-headers: *
2026-02-02 11:59:00.282 | DEBUG    | run_llm_and_tools         | [4940d46d]   cache-control: no-cache
2026-02-02 11:59:00.282 | DEBUG    | run_llm_and_tools         | [4940d46d]   cdn-cache-control: no-store
2026-02-02 11:59:00.282 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-venice-version: outerface-api-server-us-east1-01342-9ch
2026-02-02 11:59:00.282 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-venice-balance-usd: 32.43648301
2026-02-02 11:59:00.282 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-limit-requests: 150
2026-02-02 11:59:00.283 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-remaining-requests: 147
2026-02-02 11:59:00.283 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-reset-requests: 1770051581752
2026-02-02 11:59:00.283 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-limit-tokens: 10000000
2026-02-02 11:59:00.283 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-remaining-tokens: 9975573
2026-02-02 11:59:00.283 | DEBUG    | run_llm_and_tools         | [4940d46d]   x-ratelimit-reset-tokens: 1770051585264
